date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2020-10-02,56.83,58.0,54.42,54.62,8870408,56.83,58.0,54.42,54.62,8870408,0.0,1.0
2020-10-05,57.07,58.0,55.15,57.71,4140471,57.07,58.0,55.15,57.71,4140471,0.0,1.0
2020-10-06,55.0,57.7,54.87,57.4,5774022,55.0,57.7,54.87,57.4,5774022,0.0,1.0
2020-10-07,55.74,56.48,54.6,55.69,4211669,55.74,56.48,54.6,55.69,4211669,0.0,1.0
2020-10-08,54.74,56.97,54.625,56.5,3049484,54.74,56.97,54.625,56.5,3049484,0.0,1.0
2020-10-09,52.35,55.73,52.01,55.02,4440797,52.35,55.73,52.01,55.02,4440797,0.0,1.0
2020-10-12,53.95,54.06,52.35,53.06,2611623,53.95,54.06,52.35,53.06,2611623,0.0,1.0
2020-10-13,55.45,55.61,52.5894,53.62,3944670,55.45,55.61,52.5894,53.62,3944670,0.0,1.0
2020-10-14,55.33,56.88,55.21,55.64,2577978,55.33,56.88,55.21,55.64,2577978,0.0,1.0
2020-10-15,55.6,55.8,53.71,54.47,2346219,55.6,55.8,53.71,54.47,2346219,0.0,1.0
2020-10-16,54.97,56.5,54.43,56.33,2533519,54.97,56.5,54.43,56.33,2533519,0.0,1.0
2020-10-19,53.42,55.34,53.24,54.98,2026675,53.42,55.34,53.24,54.98,2026675,0.0,1.0
2020-10-20,54.47,55.42,52.95,53.57,2160711,54.47,55.42,52.95,53.57,2160711,0.0,1.0
2020-10-21,52.45,54.9599,52.43,54.31,2265395,52.45,54.9599,52.43,54.31,2265395,0.0,1.0
2020-10-22,54.13,54.25,52.26,53.03,1856727,54.13,54.25,52.26,53.03,1856727,0.0,1.0
2020-10-23,54.69,54.93,52.62,54.29,2547058,54.69,54.93,52.62,54.29,2547058,0.0,1.0
2020-10-26,51.76,55.09,50.65,53.49,2820299,51.76,55.09,50.65,53.49,2820299,0.0,1.0
2020-10-27,48.47,52.76,46.87,52.04,4483490,48.47,52.76,46.87,52.04,4483490,0.0,1.0
2020-10-28,45.26,48.15,45.14,46.34,4456617,45.26,48.15,45.14,46.34,4456617,0.0,1.0
2020-10-29,46.1,47.38,45.28,46.0,3484339,46.1,47.38,45.28,46.0,3484339,0.0,1.0
2020-10-30,44.82,46.35,43.07,45.49,3456136,44.82,46.35,43.07,45.49,3456136,0.0,1.0
2020-11-02,46.66,46.85,44.57,45.55,2937446,46.66,46.85,44.57,45.55,2937446,0.0,1.0
2020-11-03,50.11,50.67,47.2697,47.52,3348603,50.11,50.67,47.2697,47.52,3348603,0.0,1.0
2020-11-04,52.2,52.8218,49.28,50.99,3043976,52.2,52.8218,49.28,50.99,3043976,0.0,1.0
2020-11-05,56.13,56.39,53.28,53.28,5013738,56.13,56.39,53.28,53.28,5013738,0.0,1.0
2020-11-06,56.89,58.56,54.0401,54.95,4497511,56.89,58.56,54.0401,54.95,4497511,0.0,1.0
2020-11-09,63.08,74.92,60.73,64.74,8330914,63.08,74.92,60.73,64.74,8330914,0.0,1.0
2020-11-10,60.28,64.79,60.1,62.8,5708276,60.28,64.79,60.1,62.8,5708276,0.0,1.0
2020-11-11,58.97,60.78,56.76,60.44,3878064,58.97,60.78,56.76,60.44,3878064,0.0,1.0
2020-11-12,57.78,60.94,57.12,57.4,2889394,57.78,60.94,57.12,57.4,2889394,0.0,1.0
2020-11-13,61.38,61.86,58.83,59.6,2703141,61.38,61.86,58.83,59.6,2703141,0.0,1.0
2020-11-16,63.19,64.05,61.0077,64.05,3731076,63.19,64.05,61.0077,64.05,3731076,0.0,1.0
2020-11-17,63.73,64.21,61.5071,62.34,2329101,63.73,64.21,61.5071,62.34,2329101,0.0,1.0
2020-11-18,63.8,66.13,63.0754,64.52,3750874,63.8,66.13,63.0754,64.52,3750874,0.0,1.0
2020-11-19,65.73,66.215,62.5224,64.15,2954172,65.73,66.215,62.5224,64.15,2954172,0.0,1.0
2020-11-20,64.01,66.1196,63.82,64.79,1920479,64.01,66.1196,63.82,64.79,1920479,0.0,1.0
2020-11-23,66.9,67.16,63.07,64.29,3527579,66.9,67.16,63.07,64.29,3527579,0.0,1.0
2020-11-24,70.1,71.65,67.69,68.0,4730877,70.1,71.65,67.69,68.0,4730877,0.0,1.0
2020-11-25,69.37,69.55,66.85,67.24,3512465,69.37,69.55,66.85,67.24,3512465,0.0,1.0
2020-11-27,70.1,71.02,69.28,69.72,1244536,70.1,71.02,69.28,69.72,1244536,0.0,1.0
2020-11-30,68.12,69.76,66.7245,69.69,2023726,68.12,69.76,66.7245,69.69,2023726,0.0,1.0
2020-12-01,67.84,69.85,67.1,69.79,2236068,67.84,69.85,67.1,69.79,2236068,0.0,1.0
2020-12-02,68.5,69.48,65.89,67.88,1971323,68.5,69.48,65.89,67.88,1971323,0.0,1.0
2020-12-03,71.13,71.72,68.11,68.94,2802445,71.13,71.72,68.11,68.94,2802445,0.0,1.0
2020-12-04,73.84,73.9,71.0,71.8,2891099,73.84,73.9,71.0,71.8,2891099,0.0,1.0
2020-12-07,74.86,74.95,73.31,73.8,1825884,74.86,74.95,73.31,73.8,1825884,0.0,1.0
2020-12-08,75.27,76.42,74.03,74.03,3928200,75.27,76.42,74.03,74.03,3928200,0.0,1.0
2020-12-09,71.78,75.75,70.87,75.27,2867824,71.78,75.75,70.87,75.27,2867824,0.0,1.0
2020-12-10,71.13,72.6,69.29,70.72,1863981,71.13,72.6,69.29,70.72,1863981,0.0,1.0
2020-12-11,69.9,72.44,69.48,71.65,1359511,69.9,72.44,69.48,71.65,1359511,0.0,1.0
2020-12-14,71.81,73.1635,70.825,71.68,1952490,71.81,73.1635,70.825,71.68,1952490,0.0,1.0
2020-12-15,75.24,75.52,71.8155,72.86,1901336,75.24,75.52,71.8155,72.86,1901336,0.0,1.0
2020-12-16,75.84,76.28,73.882,74.63,1662979,75.84,76.28,73.882,74.63,1662979,0.0,1.0
2020-12-17,77.06,77.42,75.76,76.03,2004052,77.06,77.42,75.76,76.03,2004052,0.0,1.0
2020-12-18,75.44,78.16,74.63,77.42,6965786,75.44,78.16,74.63,77.42,6965786,0.0,1.0
2020-12-21,73.83,74.94,71.21,73.2817,2118263,73.83,74.94,71.21,73.2817,2118263,0.0,1.0
2020-12-22,74.31,74.69,71.56,73.95,1484840,74.31,74.69,71.56,73.95,1484840,0.0,1.0
2020-12-23,76.68,77.45,74.64,74.64,1050995,76.68,77.45,74.64,74.64,1050995,0.0,1.0
2020-12-24,75.84,77.2,75.31,76.2289,685412,75.84,77.2,75.31,76.2289,685412,0.0,1.0
2020-12-28,73.64,77.0,73.42,76.48,1468663,73.64,77.0,73.42,76.48,1468663,0.0,1.0
2020-12-29,73.37,74.78,72.1406,74.16,1319266,73.37,74.78,72.1406,74.16,1319266,0.0,1.0
2020-12-30,73.69,74.24,72.38,73.33,1200842,73.69,74.24,72.38,73.33,1200842,0.0,1.0
2020-12-31,74.27,75.53,72.69,73.73,1313485,74.27,75.53,72.69,73.73,1313485,0.0,1.0
2021-01-04,71.6,75.44,71.05,74.62,2446905,71.6,75.44,71.05,74.62,2446905,0.0,1.0
2021-01-05,74.77,75.5,71.525,71.54,1748995,74.77,75.5,71.525,71.54,1748995,0.0,1.0
2021-01-06,76.24,78.0,74.6515,75.96,3364369,76.24,78.0,74.6515,75.96,3364369,0.0,1.0
2021-01-07,78.06,80.0,76.52,77.3,3028460,78.06,80.0,76.52,77.3,3028460,0.0,1.0
2021-01-08,78.8,79.5,77.45,77.85,3305318,78.8,79.5,77.45,77.85,3305318,0.0,1.0
2021-01-11,78.27,79.65,76.82,77.28,1468087,78.27,79.65,76.82,77.28,1468087,0.0,1.0
2021-01-12,79.08,80.69,77.61,78.8032,1828857,79.08,80.69,77.61,78.8032,1828857,0.0,1.0
2021-01-13,76.52,78.9594,76.06,78.5,2050883,76.52,78.9594,76.06,78.5,2050883,0.0,1.0
2021-01-14,78.16,79.47,77.33,77.46,2028860,78.16,79.47,77.33,77.46,2028860,0.0,1.0
2021-01-15,80.0,80.1,76.22,77.3,2902109,80.0,80.1,76.22,77.3,2902109,0.0,1.0
2021-01-19,80.67,82.15,79.05,80.18,3724455,80.67,82.15,79.05,80.18,3724455,0.0,1.0
2021-01-20,80.05,82.34,79.625,80.4,2292697,80.05,82.34,79.625,80.4,2292697,0.0,1.0
2021-01-21,80.72,81.43,78.34,80.22,1977606,80.72,81.43,78.34,80.22,1977606,0.0,1.0
2021-01-22,79.53,81.57,78.68,79.75,1803433,79.53,81.57,78.68,79.75,1803433,0.0,1.0
2021-01-25,78.4,79.53,75.99,79.32,1923661,78.4,79.53,75.99,79.32,1923661,0.0,1.0
2021-01-26,74.36,80.65,74.15,78.8534,2138775,74.36,80.65,74.15,78.8534,2138775,0.0,1.0
