date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2024-10-04,292.24,292.56,283.8,288.16,3121193,292.24,292.56,283.8,288.16,3121193,0.0,1.0
2024-10-07,286.97,293.0,285.79,291.0,2314277,286.97,293.0,285.79,291.0,2314277,0.0,1.0
2024-10-08,293.01,295.25,286.78,287.88,2886340,293.01,295.25,286.78,287.88,2886340,0.0,1.0
2024-10-09,298.34,298.77,292.5,293.74,2534356,298.34,298.77,292.5,293.74,2534356,0.0,1.0
2024-10-10,314.92,315.53,297.0,297.72,7859939,314.92,315.53,297.0,297.72,7859939,0.0,1.0
2024-10-11,320.21,322.59,313.0,314.92,4606840,320.21,322.59,313.0,314.92,4606840,0.0,1.0
2024-10-14,310.52,323.94,309.6,321.57,4474222,310.52,323.94,309.6,321.57,4474222,0.0,1.0
2024-10-15,302.31,310.5199,300.69,309.55,3765376,302.31,310.5199,300.69,309.55,3765376,0.0,1.0
2024-10-16,306.24,307.205,299.27,303.85,2889214,306.24,307.205,299.27,303.85,2889214,0.0,1.0
2024-10-17,310.34,313.74,306.24,310.0,3078372,310.34,313.74,306.24,310.0,3078372,0.0,1.0
2024-10-18,310.15,313.88,306.81,310.34,2897118,310.15,313.88,306.81,310.34,2897118,0.0,1.0
2024-10-21,309.55,316.998,308.11,309.66,3293498,309.55,316.998,308.11,309.66,3293498,0.0,1.0
2024-10-22,308.51,311.56,304.26,309.0,2259224,308.51,311.56,304.26,309.0,2259224,0.0,1.0
2024-10-23,299.3,308.0661,298.32,307.14,3102929,299.3,308.0661,298.32,307.14,3102929,0.0,1.0
2024-10-24,304.47,305.907,301.0,302.11,1980863,304.47,305.907,301.0,302.11,1980863,0.0,1.0
2024-10-25,300.62,311.3499,295.13,305.22,6045774,300.62,311.3499,295.13,305.22,6045774,0.0,1.0
2024-10-28,301.32,305.0,295.31,301.145,3464812,301.32,305.0,295.31,301.145,3464812,0.0,1.0
2024-10-29,310.94,313.15,300.4,303.24,3454798,310.94,313.15,300.4,303.24,3454798,0.0,1.0
2024-10-30,307.45,315.476,307.135,311.5,2083756,307.45,315.476,307.135,311.5,2083756,0.0,1.0
2024-10-31,296.87,307.405,294.68,306.12,3475702,296.87,307.405,294.68,306.12,3475702,0.0,1.0
2024-11-01,303.13,304.3802,295.71,296.79,2975940,303.13,304.3802,295.71,296.79,2975940,0.0,1.0
2024-11-04,298.88,302.93,295.08,300.52,2321877,298.88,302.93,295.08,300.52,2321877,0.0,1.0
2024-11-05,307.58,308.89,298.617,300.0,2259972,307.58,308.89,298.617,300.0,2259972,0.0,1.0
2024-11-06,320.0,324.664,316.7501,317.17,4227701,320.0,324.664,316.7501,317.17,4227701,0.0,1.0
2024-11-07,330.78,333.2199,320.4512,322.5,3575191,330.78,333.2199,320.4512,322.5,3575191,0.0,1.0
2024-11-08,330.03,333.15,323.24,330.55,2845710,330.03,333.15,323.24,330.55,2845710,0.0,1.0
2024-11-11,342.42,342.79,331.88,334.0,3345408,342.42,342.79,331.88,334.0,3345408,0.0,1.0
2024-11-12,343.5,343.89,336.5254,339.81,3183733,343.5,343.89,336.5254,339.81,3183733,0.0,1.0
2024-11-13,347.88,359.45,344.09,345.6,4745735,347.88,359.45,344.09,345.6,4745735,0.0,1.0
2024-11-14,344.36,351.09,343.53,347.89,2582053,344.36,351.09,343.53,347.89,2582053,0.0,1.0
2024-11-15,336.75,343.01,332.75,340.4,3460547,336.75,343.01,332.75,340.4,3460547,0.0,1.0
2024-11-18,342.97,347.3,336.7501,339.97,2386916,342.97,347.3,336.7501,339.97,2386916,0.0,1.0
2024-11-19,353.29,354.34,338.5294,341.54,3169518,353.29,354.34,338.5294,341.54,3169518,0.0,1.0
2024-11-20,350.15,357.31,344.4664,357.31,2499882,350.15,357.31,344.4664,357.31,2499882,0.0,1.0
2024-11-21,357.55,362.3999,351.5,354.5,4553885,357.55,362.3999,351.5,354.5,4553885,0.0,1.0
2024-11-22,372.26,372.56,357.95,359.68,3442549,372.26,372.56,357.95,359.68,3442549,0.0,1.0
2024-11-25,363.68,377.42,360.78,375.0,5022833,363.68,377.42,360.78,375.0,5022833,0.0,1.0
2024-11-26,364.3,367.35,359.25,363.0,6951313,364.3,367.35,359.25,363.0,6951313,0.0,1.0
2024-11-27,347.59,359.22,340.52,359.22,10807689,347.59,359.22,340.52,359.22,10807689,0.0,1.0
2024-11-29,345.97,350.16,344.72,349.5,2425516,345.97,350.16,344.72,349.5,2425516,0.0,1.0
2024-12-02,346.8,354.34,336.56,344.9,5465262,346.8,354.34,336.56,344.9,5465262,0.0,1.0
2024-12-03,349.95,351.95,343.4,345.0,3581893,349.95,351.95,343.4,345.0,3581893,0.0,1.0
2024-12-04,364.16,366.44,348.5,353.1,5063900,364.16,366.44,348.5,353.1,5063900,0.0,1.0
2024-12-05,364.84,366.25,358.6,361.2,3191231,364.84,366.25,358.6,361.2,3191231,0.0,1.0
2024-12-06,365.65,371.27,360.99,364.0,3238116,365.65,371.27,360.99,364.0,3238116,0.0,1.0
2024-12-09,353.6,366.59,351.77,365.65,2852556,353.6,366.59,351.77,365.65,2852556,0.0,1.0
2024-12-10,346.775,357.26,344.6,353.6,2419344,346.775,357.26,344.6,353.6,2419344,0.0,1.0
2024-12-11,362.97,364.9,348.19,348.19,3528865,362.97,364.9,348.19,348.19,3528865,0.0,1.0
2024-12-12,365.5,365.84,357.55,360.47,2189780,365.5,365.84,357.55,360.47,2189780,0.0,1.0
2024-12-13,368.02,370.29,361.52,366.0,3119049,368.02,370.29,361.52,366.0,3119049,0.0,1.0
2024-12-16,388.2,389.0,364.89,368.76,5181794,388.2,389.0,364.89,368.76,5181794,0.0,1.0
2024-12-17,376.42,388.0,373.24,386.75,3889972,376.42,388.0,373.24,386.75,3889972,0.0,1.0
2024-12-18,349.18,379.1816,345.466,376.42,4824419,349.18,379.1816,345.466,376.42,4824419,0.0,1.0
2024-12-19,351.03,365.0,349.75,364.93,4375857,351.03,365.0,349.75,364.93,4375857,0.0,1.0
2024-12-20,362.29,365.44,345.05,347.0,5221067,362.29,365.44,345.05,347.0,5221067,0.0,1.0
2024-12-23,361.5,365.73,354.23,358.49,2752298,361.5,365.73,354.23,358.49,2752298,0.0,1.0
2024-12-24,365.79,366.0,359.26,361.07,1289659,365.79,366.0,359.26,361.07,1289659,0.0,1.0
2024-12-26,365.08,366.64,361.9401,365.75,1232424,365.08,366.64,361.9401,365.75,1232424,0.0,1.0
2024-12-27,354.99,361.9199,349.85,361.15,3345360,354.99,361.9199,349.85,361.15,3345360,0.0,1.0
2024-12-30,349.31,352.875,344.34,347.61,2465392,349.31,352.875,344.34,347.61,2465392,0.0,1.0
2024-12-31,342.16,351.86,339.72,351.86,2237245,342.16,351.86,339.72,351.86,2237245,0.0,1.0
2025-01-02,347.34,350.5,341.0366,346.52,2716738,347.34,350.5,341.0366,346.52,2716738,0.0,1.0
2025-01-03,359.02,359.6899,348.0,349.23,2663914,359.02,359.6899,348.0,349.23,2663914,0.0,1.0
2025-01-06,366.36,368.39,356.03,362.5,2899168,366.36,368.39,356.03,362.5,2899168,0.0,1.0
2025-01-07,359.93,370.37,354.125,366.06,2646820,359.93,370.37,354.125,366.06,2646820,0.0,1.0
2025-01-08,358.72,365.065,351.31,356.1938,2549795,358.72,365.065,351.31,356.1938,2549795,0.0,1.0
2025-01-10,348.84,354.91,343.99,354.91,2831718,348.84,354.91,343.99,354.91,2831718,0.0,1.0
2025-01-13,341.46,345.17,335.55,342.865,3337895,341.46,345.17,335.55,342.865,3337895,0.0,1.0
2025-01-14,348.04,351.972,343.25,344.995,2535250,348.04,351.972,343.25,344.995,2535250,0.0,1.0
2025-01-15,362.02,365.2705,352.96,355.0,2882115,362.02,365.2705,352.96,355.0,2882115,0.0,1.0
2025-01-16,363.38,369.0182,360.66,366.26,2444894,363.38,369.0182,360.66,366.26,2444894,0.0,1.0
2025-01-17,357.0,370.95,349.55,370.14,4869940,357.0,370.95,349.55,370.14,4869940,0.0,1.0
2025-01-21,366.41,370.0,358.3,360.87,2686011,366.41,370.0,358.3,360.87,2686011,0.0,1.0
2025-01-22,377.98,381.4895,363.0,368.76,3608945,377.98,381.4895,363.0,368.76,3608945,0.0,1.0
2025-01-23,377.7,377.95,371.84,376.81,2378997,377.7,377.95,371.84,376.81,2378997,0.0,1.0
2025-01-24,374.92,384.2999,373.67,378.3,2281670,374.92,384.2999,373.67,378.3,2281670,0.0,1.0
2025-01-27,373.75,382.45,359.66,366.5,3783451,373.75,382.45,359.66,366.5,3783451,0.0,1.0
2025-01-28,408.68,411.2999,372.57,372.67,8247214,408.68,411.2999,372.57,372.67,8247214,0.0,1.0
2025-01-29,397.07,404.35,390.2201,404.35,4279542,397.07,404.35,390.2201,404.35,4279542,0.0,1.0
2025-01-30,396.87,403.0802,390.85,399.73,2785193,396.87,403.0802,390.85,399.73,2785193,0.0,1.0
2025-01-31,398.07,408.1,397.35,398.4,3126181,398.07,408.1,397.35,398.4,3126181,0.0,1.0
2025-02-03,397.57,399.94,384.24,386.945,3555177,397.57,399.94,384.24,386.945,3555177,0.0,1.0
2025-02-04,407.52,408.4399,396.0,396.52,2865656,407.52,408.4399,396.0,396.52,2865656,0.0,1.0
2025-02-05,417.22,419.39,405.02,408.0,3111415,417.22,419.39,405.02,408.0,3111415,0.0,1.0
2025-02-06,420.51,421.625,413.7243,415.5,2413319,420.51,421.625,413.7243,415.5,2413319,0.0,1.0
2025-02-07,421.59,431.3252,419.32,424.0,3501532,421.59,431.3252,419.32,424.0,3501532,0.0,1.0
2025-02-10,428.92,431.9041,424.485,424.775,2258831,428.92,431.9041,424.485,424.775,2258831,0.0,1.0
2025-02-11,431.64,434.7839,424.08,426.65,2323787,431.64,434.7839,424.08,426.65,2323787,0.0,1.0
2025-02-12,434.63,437.5964,424.21,425.2,2010961,434.63,437.5964,424.21,425.2,2010961,0.0,1.0
2025-02-13,453.77,454.13,432.196728,435.0,3681273,453.77,454.13,432.196728,435.0,3681273,0.0,1.0
2025-02-14,451.74,453.4599,442.87,449.47,2845458,451.74,453.4599,442.87,449.47,2845458,0.0,1.0
2025-02-18,455.36,455.44,445.27,451.67,2753358,455.36,455.44,445.27,451.67,2753358,0.0,1.0
2025-02-19,450.14,455.59,444.58,455.36,2415246,450.14,455.59,444.58,455.36,2415246,0.0,1.0
2025-02-20,436.14,442.73,418.31,441.92,4768919,436.14,442.73,418.31,441.92,4768919,0.0,1.0
2025-02-21,406.68,433.23,404.54,428.86,5598247,406.68,433.23,404.54,428.86,5598247,0.0,1.0
2025-02-24,391.72,405.9,382.34,405.49,5384438,391.72,405.9,382.34,405.49,5384438,0.0,1.0
2025-02-25,379.75,389.0,369.31,387.27,4503796,379.75,389.0,369.31,387.27,4503796,0.0,1.0
2025-02-26,394.56,401.7,381.7467,384.69,3431516,394.56,401.7,381.7467,384.69,3431516,0.0,1.0
