date,close,high,low,open,volume,adjClose,adjHigh,adjLow,adjOpen,adjVolume,divCash,splitFactor
2025-06-02,246.72,249.86,240.91,247.46,6187956,246.72,249.86,240.91,247.46,6187956,0.0,1.0
2025-06-03,258.91,260.6,246.2182,248.39,9946425,258.91,260.6,246.2182,248.39,9946425,0.0,1.0
2025-06-04,256.0,261.57,254.34,257.525,6026838,256.0,261.57,254.34,257.525,6026838,0.0,1.0
2025-06-05,244.2,265.65,240.08,261.05,12017059,244.2,265.65,240.08,261.05,12017059,0.0,1.0
2025-06-06,251.27,256.17,249.78,250.525,7360213,251.27,256.17,249.78,250.525,7360213,0.0,1.0
2025-06-09,256.63,258.25,252.4,255.66,6064774,256.63,258.25,252.4,255.66,6064774,0.0,1.0
2025-06-10,254.94,262.4,251.63,258.875,5857966,254.94,262.4,251.63,258.875,5857966,0.0,1.0
2025-06-11,250.68,259.9,249.06,257.21,5986082,250.68,259.9,249.06,257.21,5986082,0.0,1.0
2025-06-12,241.05,247.75,239.3459,246.515,7725301,241.05,247.75,239.3459,246.515,7725301,0.0,1.0
2025-06-13,242.71,243.2,235.292,237.45,7062666,242.71,243.2,235.292,237.45,7062666,0.0,1.0
